,,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
nobs32-optiRMS-lr0.0005-doubleGRU512-GRUnext64-time1585899844,val_loss,value,0.5383313894271851,0.5058935284614563,0.46043655276298523,0.42510467767715454,0.39615491032600403,0.36662808060646057,0.33914241194725037,0.31455197930336,0.29217538237571716,0.2708592414855957,0.25216954946517944,0.23540063202381134,0.22220700979232788,0.2092306911945343,0.1984443962574005,0.18768765032291412,0.17719265818595886,0.1667497307062149,0.1566419154405594,0.1471247375011444,0.13819973170757294,0.12776602804660797,0.12196368724107742,0.1126675009727478,0.10459444671869278,0.10674363374710083,0.08983520418405533,0.08759260177612305,0.08176103979349136,0.07444721460342407,0.06965427100658417,0.06554074585437775,0.06926541775465012,0.06364087015390396,0.06332072615623474,0.06081979349255562,0.05969119817018509,0.06160995364189148,0.06334150582551956,0.06121363863348961,0.0602818988263607,0.06297852098941803,0.05997973307967186,0.06537195295095444,0.06085430458188057,0.06730754673480988,0.061784181743860245,0.06122571602463722,0.06179420277476311,0.06297940760850906,0.06097140908241272,0.06275571137666702,0.0624275840818882,0.06228214129805565,0.0624336414039135,0.060601018369197845,0.06148968264460564,0.06507808715105057,0.06225663423538208,0.0625188797712326,0.06020034849643707,0.06479625403881073,0.06186433881521225,0.06184952333569527,0.06236701458692551,0.06400993466377258,0.06305959075689316,0.0609692744910717,0.061280205845832825,0.06256523728370667,0.0616467259824276,0.06206561625003815,0.05937028303742409,0.0611422024667263,0.06094434857368469,0.060654960572719574,0.059570807963609695,0.05978608876466751,0.061035141348838806,0.05999532714486122,0.06186837702989578,0.061091694980859756,0.060014545917510986,0.05961991846561432,0.06131928414106369,0.05938289314508438,0.05923018604516983,0.059832315891981125,0.058244917541742325,0.06038135662674904,0.059079207479953766,0.062397025525569916,0.06195717677474022,0.06077776476740837,0.0587674044072628,0.05759041756391525,0.05852653086185455,0.05933982878923416,0.05728898197412491,0.05952160432934761,0.05857643112540245,0.05924990773200989,0.05784071981906891,0.057659804821014404,0.057698339223861694,0.057102054357528687,0.05589597672224045,0.05739559978246689,0.057158391922712326,0.05710099637508392,0.0562666617333889,0.057028789073228836,0.056029077619314194,0.05609562620520592,0.055419839918613434,0.05498349666595459,0.055768948048353195,0.056439317762851715,0.054887451231479645,0.057605158537626266,0.054791975766420364,0.054829441010951996,0.0542450025677681,0.05439423769712448,0.05560632795095444,0.05324925109744072,0.053245265036821365,0.05402621999382973,0.05493226274847984,0.053002405911684036,0.05411034822463989,0.05402515083551407,0.05446368083357811,0.05307590961456299,0.05324944853782654,0.051633767783641815,0.052678417414426804,0.052090324461460114,0.05179645121097565,0.05193744972348213,0.05099431797862053,0.05265489220619202,0.051466699689626694,0.051599420607089996,0.05166434124112129,0.05154877528548241,0.050367243587970734,0.04999282956123352,0.05081147700548172,0.05088895186781883,0.049075450748205185,0.04981565475463867,0.049753133207559586,0.04942983388900757,0.04799829423427582,0.049462247639894485,0.04830566793680191,0.04911239817738533,0.048016298562288284,0.04834036901593208,0.04823548346757889,0.04875201731920242,0.04707690700888634,0.04756132513284683,0.04721834883093834,0.04762831702828407,0.04692923650145531,0.047173574566841125,0.04771946743130684,0.046785734593868256,0.04584600776433945,0.04655858129262924,0.047113969922065735,0.046672556549310684,0.04578638821840286,0.045057326555252075,0.04676680266857147,0.04555858299136162,0.045451149344444275,0.04535672813653946,0.04569020867347717,0.04514226317405701,0.04534122720360756,0.04581497237086296,0.044681429862976074,0.044303327798843384,0.045413680374622345,0.045202553272247314,0.043986741453409195,0.04560374468564987,0.04527822881937027,0.04483076557517052,0.04468098282814026,0.044370368123054504,0.044762831181287766,0.04232814535498619,0.04335072264075279,0.04373643919825554,0.04483833163976669,0.04329521581530571
nobs32-optiRMS-lr0.0005-doubleGRU512-GRUnext64-time1585899844,val_loss,wall_time,1585899868.6352499,1585899877.7796047,1585899886.9242744,1585899895.9460518,1585899904.9286487,1585899914.0125175,1585899923.00708,1585899932.0148563,1585899941.046753,1585899949.939389,1585899959.0118847,1585899967.9918895,1585899977.028464,1585899985.984697,1585899994.9271133,1585900004.1317635,1585900013.2942514,1585900022.3040655,1585900031.4407015,1585900040.3985438,1585900049.4834359,1585900058.5567777,1585900067.6293406,1585900076.6776333,1585900085.731231,1585900094.795048,1585900103.8319016,1585900112.9215872,1585900122.0769649,1585900131.1964517,1585900140.2090013,1585900149.3324728,1585900158.2423494,1585900167.3113935,1585900176.4029677,1585900185.42707,1585900194.511363,1585900203.5340803,1585900212.7487772,1585900221.8943086,1585900231.0230222,1585900239.8742063,1585900248.8444703,1585900257.825977,1585900266.6697614,1585900275.5645735,1585900284.3847644,1585900293.3358324,1585900302.2735515,1585900311.210696,1585900320.246949,1585900329.308953,1585900338.3214211,1585900347.3075755,1585900356.2805054,1585900365.287434,1585900374.199312,1585900383.3637886,1585900392.4756062,1585900401.6632369,1585900410.7484746,1585900419.8114593,1585900428.8945868,1585900438.0657277,1585900447.0475655,1585900456.2255893,1585900465.409028,1585900474.531057,1585900483.7062073,1585900493.0487483,1585900502.196763,1585900511.1938725,1585900520.3767304,1585900529.4949918,1585900538.55714,1585900547.6836915,1585900556.7801156,1585900565.8196344,1585900574.992079,1585900584.097816,1585900593.1124015,1585900602.24706,1585900611.22769,1585900620.3800082,1585900629.6352131,1585900639.0193594,1585900648.2216783,1585900657.441033,1585900666.801762,1585900676.0915456,1585900685.3611817,1585900694.615414,1585900703.81526,1585900713.1086242,1585900722.380389,1585900731.6743798,1585900740.9602673,1585900750.327952,1585900759.5548894,1585900768.7736259,1585900778.1432276,1585900787.3910878,1585900796.7400231,1585900805.998276,1585900815.295146,1585900824.5471585,1585900833.6486409,1585900842.8204088,1585900851.9473205,1585900861.0165975,1585900870.2088633,1585900879.4574952,1585900888.5532126,1585900897.7074342,1585900906.8654115,1585900916.0567906,1585900925.298627,1585900934.539896,1585900943.7953944,1585900952.8794737,1585900962.1276526,1585900971.2494407,1585900980.4457915,1585900989.7514734,1585900999.1304684,1585901008.484363,1585901017.6159737,1585901026.9062724,1585901036.325272,1585901045.4520988,1585901054.655572,1585901063.903511,1585901073.0258813,1585901082.1681595,1585901091.4792159,1585901100.6867402,1585901109.460734,1585901118.4328077,1585901127.2984269,1585901136.2677066,1585901145.181562,1585901154.040046,1585901162.940667,1585901171.9412243,1585901180.8133657,1585901189.7336707,1585901198.6825225,1585901207.603619,1585901216.5563831,1585901225.5182164,1585901234.4959707,1585901243.4387164,1585901252.4846206,1585901261.4635851,1585901270.4618793,1585901279.4489348,1585901288.401621,1585901297.4244647,1585901306.3263454,1585901315.2785928,1585901324.2632627,1585901333.363091,1585901342.5316522,1585901351.8013892,1585901360.9913242,1585901370.0909212,1585901379.2432456,1585901388.402608,1585901397.5118532,1585901406.7537036,1585901415.8812418,1585901425.0595312,1585901434.2995243,1585901443.5801244,1585901452.7586968,1585901461.8326192,1585901470.8576045,1585901480.0141351,1585901488.9682136,1585901498.0588155,1585901507.2035248,1585901516.2926104,1585901525.45081,1585901534.6080866,1585901543.767058,1585901552.8945942,1585901562.1673734,1585901571.2918832,1585901580.4915423,1585901589.7508917,1585901598.8892403,1585901607.9389703,1585901617.1512299,1585901626.304981,1585901635.4253995,1585901644.6233897,1585901653.7985704,1585901662.9250903,1585901672.060566,1585901681.241197
nobs32-optiRMS-lr0.0005-doubleGRU512-GRUnext64-time1585899844,val_D1_loss,value,0.2265210896730423,0.13387306034564972,0.15045370161533356,0.16213634610176086,0.17443351447582245,0.1664789915084839,0.14462405443191528,0.1508874148130417,0.14714157581329346,0.1352856308221817,0.13635504245758057,0.12742029130458832,0.12270709872245789,0.11877676844596863,0.11827143281698227,0.11202080547809601,0.10181484371423721,0.08575797826051712,0.08816161751747131,0.0753660500049591,0.07697337120771408,0.06146171689033508,0.0560065396130085,0.058918751776218414,0.048521410673856735,0.03318231180310249,0.03621480613946915,0.03214792162179947,0.02533828839659691,0.025313299149274826,0.024570386856794357,0.023768940940499306,0.02022331953048706,0.018135545775294304,0.020863769575953484,0.019638873636722565,0.018116462975740433,0.01977713033556938,0.019048944115638733,0.01918157748878002,0.019518574699759483,0.019289761781692505,0.018388956785202026,0.020768223330378532,0.018536418676376343,0.020609060302376747,0.019225260242819786,0.019016200676560402,0.019197065383195877,0.01867983117699623,0.018741603940725327,0.01905880495905876,0.019075272604823112,0.018285706639289856,0.01880488730967045,0.018236609175801277,0.020300040021538734,0.019555097445845604,0.01929567940533161,0.019559288397431374,0.018490271642804146,0.02055954746901989,0.017903786152601242,0.019334113225340843,0.019694413989782333,0.0192453283816576,0.019172897562384605,0.018801823258399963,0.01839284785091877,0.019498933106660843,0.018616199493408203,0.01953786611557007,0.01765143871307373,0.017804989591240883,0.01862138696014881,0.01876281201839447,0.017857933416962624,0.017812132835388184,0.019290391355752945,0.01848377101123333,0.01828388124704361,0.019129527732729912,0.018222428858280182,0.01835726387798786,0.01931854337453842,0.01764923334121704,0.017927270382642746,0.018305039033293724,0.01725805550813675,0.018563073128461838,0.017548570409417152,0.01877620816230774,0.019554486498236656,0.018590426072478294,0.016993070021271706,0.017075814306735992,0.017769265919923782,0.017626913264393806,0.016589859500527382,0.01808691956102848,0.017509091645479202,0.017987841740250587,0.017754754051566124,0.017048902809619904,0.017962804064154625,0.017419913783669472,0.016392583027482033,0.016993144527077675,0.016855018213391304,0.016864966601133347,0.016049789264798164,0.016659939661622047,0.016680516302585602,0.01692124269902706,0.01667972467839718,0.01569400727748871,0.015746992081403732,0.017070399597287178,0.016242748126387596,0.017268668860197067,0.016640808433294296,0.016731582581996918,0.01621774397790432,0.016236668452620506,0.016508106142282486,0.015476871281862259,0.015673255547881126,0.015652745962142944,0.01676807552576065,0.01602010428905487,0.016506003215909004,0.01676952838897705,0.016190895810723305,0.01607557199895382,0.016059599816799164,0.015390690416097641,0.01578471250832081,0.015343735925853252,0.015247851610183716,0.01559208333492279,0.01534409448504448,0.01598494127392769,0.015624426305294037,0.015414140187203884,0.015447375364601612,0.015966931357979774,0.01497733499854803,0.015082323923707008,0.015348541550338268,0.015407147817313671,0.014438210055232048,0.014665277674794197,0.015001286752521992,0.015186548233032227,0.01414131186902523,0.015214717946946621,0.01477199885994196,0.015018090605735779,0.014453388750553131,0.014562557451426983,0.01490039099007845,0.014930374920368195,0.014171578921377659,0.014621598646044731,0.014532454311847687,0.01463827583938837,0.014325059950351715,0.014309782534837723,0.014874620363116264,0.01433414127677679,0.013648662716150284,0.014410164207220078,0.01477612555027008,0.014348890632390976,0.013894418254494667,0.013522504828870296,0.014707162044942379,0.014194045215845108,0.013855129480361938,0.013710353523492813,0.014119060710072517,0.01404965203255415,0.014224610291421413,0.014278377406299114,0.013752007856965065,0.013635755516588688,0.014219279401004314,0.014472125098109245,0.013531832955777645,0.014537152834236622,0.013961362652480602,0.013832196593284607,0.0137235252186656,0.01387848798185587,0.01388716883957386,0.013221710920333862,0.013242284767329693,0.013780361041426659,0.014347312971949577,0.01329817995429039
nobs32-optiRMS-lr0.0005-doubleGRU512-GRUnext64-time1585899844,val_D1_loss,wall_time,1585899868.635361,1585899877.7796917,1585899886.9244525,1585899895.946111,1585899904.9287183,1585899914.0126123,1585899923.0071657,1585899932.0149424,1585899941.0468163,1585899949.939483,1585899959.0120187,1585899967.9919617,1585899977.0285969,1585899985.9847796,1585899994.9272254,1585900004.1319427,1585900013.2943673,1585900022.3041503,1585900031.440767,1585900040.398602,1585900049.4835296,1585900058.5568514,1585900067.6294467,1585900076.6777198,1585900085.7314003,1585900094.795134,1585900103.8319733,1585900112.9216826,1585900122.0770442,1585900131.1965356,1585900140.2090862,1585900149.3325357,1585900158.2424457,1585900167.311475,1585900176.4030676,1585900185.4271562,1585900194.5114462,1585900203.5341816,1585900212.7488449,1585900221.894406,1585900231.0231392,1585900239.874369,1585900248.8445618,1585900257.8260453,1585900266.6698236,1585900275.5646732,1585900284.3848436,1585900293.3359258,1585900302.273653,1585900311.210779,1585900320.2470384,1585900329.3090143,1585900338.3215008,1585900347.30767,1585900356.2805676,1585900365.2875566,1585900374.199402,1585900383.3638723,1585900392.4756734,1585900401.663352,1585900410.7485504,1585900419.811536,1585900428.8946846,1585900438.0658076,1585900447.0476468,1585900456.2257204,1585900465.4091103,1585900474.5311246,1585900483.7063243,1585900493.0488484,1585900502.196859,1585900511.193956,1585900520.3767943,1585900529.4950664,1585900538.5572004,1585900547.6837714,1585900556.7801812,1585900565.8196976,1585900574.992177,1585900584.097906,1585900593.1125147,1585900602.2471232,1585900611.2277822,1585900620.3800683,1585900629.6352758,1585900639.0194402,1585900648.2217398,1585900657.4411101,1585900666.8018565,1585900676.0916274,1585900685.3612661,1585900694.6155422,1585900703.8154688,1585900713.108722,1585900722.3804748,1585900731.6744747,1585900740.960403,1585900750.3280487,1585900759.554952,1585900768.773789,1585900778.143382,1585900787.3911457,1585900796.7401206,1585900805.9983842,1585900815.295208,1585900824.547271,1585900833.648722,1585900842.8204918,1585900851.947401,1585900861.0166562,1585900870.2089942,1585900879.457579,1585900888.5532713,1585900897.7075064,1585900906.8654816,1585900916.0568511,1585900925.2987227,1585900934.5399663,1585900943.7954977,1585900952.8795376,1585900962.1277316,1585900971.249532,1585900980.4458785,1585900989.7515383,1585900999.1305509,1585901008.484433,1585901017.6160903,1585901026.906404,1585901036.3253825,1585901045.4521616,1585901054.6557443,1585901063.9036584,1585901073.0259535,1585901082.168427,1585901091.4793477,1585901100.6868248,1585901109.4607978,1585901118.4328914,1585901127.2985473,1585901136.2677717,1585901145.181623,1585901154.0401258,1585901162.9407527,1585901171.941335,1585901180.8134613,1585901189.7337334,1585901198.6825845,1585901207.6037028,1585901216.5564651,1585901225.518308,1585901234.4960492,1585901243.4388022,1585901252.4847498,1585901261.4636672,1585901270.4619853,1585901279.4490497,1585901288.401693,1585901297.4245443,1585901306.3264172,1585901315.2786798,1585901324.2633712,1585901333.363161,1585901342.5317376,1585901351.8014705,1585901360.9914222,1585901370.090992,1585901379.2433295,1585901388.4026682,1585901397.51192,1585901406.7537646,1585901415.881377,1585901425.0595977,1585901434.299635,1585901443.58021,1585901452.7588353,1585901461.8327012,1585901470.8576958,1585901480.014215,1585901488.9682758,1585901498.0588965,1585901507.2035863,1585901516.2926803,1585901525.4508772,1585901534.6081507,1585901543.767203,1585901552.8946815,1585901562.1675107,1585901571.2919517,1585901580.4916112,1585901589.7509792,1585901598.8894086,1585901607.9390926,1585901617.1513522,1585901626.3050485,1585901635.4254873,1585901644.6235235,1585901653.7986522,1585901662.9251769,1585901672.0606556,1585901681.241341
nobs32-optiRMS-lr0.0005-doubleGRU512-GRUnext64-time1585899844,val_D2_loss,value,0.1955714374780655,0.11087248474359512,0.10845766961574554,0.1021042987704277,0.09636777639389038,0.07953417301177979,0.05749975144863129,0.051642708480358124,0.042219746857881546,0.03171234950423241,0.027165526524186134,0.021870994940400124,0.019911203533411026,0.018820742145180702,0.018634652718901634,0.018527233973145485,0.018448542803525925,0.01819807104766369,0.018087780103087425,0.018701408058404922,0.017982395365834236,0.01780996285378933,0.017531055957078934,0.01755773462355137,0.01832650601863861,0.018514983355998993,0.017624972388148308,0.019805682823061943,0.01815897412598133,0.01734819822013378,0.017275720834732056,0.01722567528486252,0.019110223278403282,0.016975298523902893,0.018011074513196945,0.017828747630119324,0.0177445225417614,0.018599197268486023,0.018051322549581528,0.018435269594192505,0.018644412979483604,0.01828116551041603,0.017673911526799202,0.01913674734532833,0.017697501927614212,0.019404619932174683,0.018665648996829987,0.018231146037578583,0.018459880724549294,0.018299682065844536,0.018094249069690704,0.01855870708823204,0.018256310373544693,0.018296267837285995,0.019035762175917625,0.01819208823144436,0.018552260473370552,0.0190439373254776,0.0185477863997221,0.018466675654053688,0.017923429608345032,0.019031435251235962,0.01791899837553501,0.01868143305182457,0.01851334050297737,0.018946204334497452,0.018739894032478333,0.0184574443846941,0.018305735662579536,0.01868719607591629,0.01789672300219536,0.01879844255745411,0.01771678403019905,0.018007582053542137,0.018227672204375267,0.0182992834597826,0.017624204978346825,0.01778401993215084,0.01820351928472519,0.01795268803834915,0.01819169707596302,0.018390079960227013,0.018163198605179787,0.018158158287405968,0.018529944121837616,0.018111834302544594,0.018063222989439964,0.017923781648278236,0.017615586519241333,0.018569516018033028,0.018194476142525673,0.01892481930553913,0.018967896699905396,0.018696175888180733,0.018035393208265305,0.017278295010328293,0.017835749313235283,0.0184490866959095,0.0172880869358778,0.018691251054406166,0.017735710367560387,0.018149172887206078,0.017783569172024727,0.01768142357468605,0.01780695468187332,0.017545554786920547,0.017016945406794548,0.017860431224107742,0.01764470897614956,0.017732011154294014,0.01732047088444233,0.017650185152888298,0.017633970826864243,0.017455440014600754,0.017106059938669205,0.01762261986732483,0.01789117231965065,0.017666464671492577,0.017252754420042038,0.01865607500076294,0.017035000026226044,0.017088040709495544,0.016811421141028404,0.017110301181674004,0.017744386568665504,0.01653638482093811,0.016853155568242073,0.01758456602692604,0.01778613217175007,0.01646103709936142,0.017369966953992844,0.017102627083659172,0.017993643879890442,0.016898678615689278,0.01727421209216118,0.0164105836302042,0.016953397542238235,0.01699351891875267,0.016855601221323013,0.016799457371234894,0.0161929652094841,0.017292851582169533,0.016549458727240562,0.016975095495581627,0.01711323857307434,0.01654801145195961,0.01645425520837307,0.01610374078154564,0.016634460538625717,0.01681092567741871,0.016055123880505562,0.016772473230957985,0.016451522707939148,0.015986358746886253,0.01554705761373043,0.016142331063747406,0.015409882180392742,0.01624946855008602,0.015707068145275116,0.01598857343196869,0.015489271841943264,0.016009870916604996,0.015427520498633385,0.015448208898305893,0.015291611663997173,0.015637677162885666,0.01526196114718914,0.015714211389422417,0.01568632572889328,0.015470532700419426,0.015186297707259655,0.015280840918421745,0.015527551993727684,0.015568330883979797,0.01500995084643364,0.01486426591873169,0.015287487767636776,0.014880307950079441,0.014977073296904564,0.015236539766192436,0.015306049026548862,0.01453397236764431,0.014740400947630405,0.01496290322393179,0.014868928119540215,0.014434406533837318,0.014971680007874966,0.015063287690281868,0.014278685674071312,0.015081677585840225,0.014557911083102226,0.014827377162873745,0.014705091714859009,0.01453350018709898,0.014534820802509785,0.013546103611588478,0.01420440711081028,0.014263800345361233,0.014430496841669083,0.013970441184937954
nobs32-optiRMS-lr0.0005-doubleGRU512-GRUnext64-time1585899844,val_D2_loss,wall_time,1585899868.6353917,1585899877.7797256,1585899886.924486,1585899895.9461312,1585899904.9287448,1585899914.0126345,1585899923.007199,1585899932.0149753,1585899941.0468383,1585899949.9395213,1585899959.0120974,1585899967.991988,1585899977.028635,1585899985.9847991,1585899994.9272506,1585900004.1319854,1585900013.2943935,1585900022.3041883,1585900031.440791,1585900040.398622,1585900049.4835577,1585900058.5568738,1585900067.6294696,1585900076.677751,1585900085.7314355,1585900094.7951665,1585900103.8319945,1585900112.9217052,1585900122.077068,1585900131.1965706,1585900140.2091193,1585900149.3325572,1585900158.2424731,1585900167.3114972,1585900176.4031074,1585900185.4271896,1585900194.5114768,1585900203.534239,1585900212.7488668,1585900221.8944376,1585900231.0231755,1585900239.8744102,1585900248.8445995,1585900257.8260875,1585900266.6698453,1585900275.5647147,1585900284.3848724,1585900293.3359568,1585900302.2736883,1585900311.2108192,1585900320.2470818,1585900329.3090358,1585900338.3215225,1585900347.3076901,1585900356.2805886,1585900365.287614,1585900374.1994476,1585900383.3639019,1585900392.4756944,1585900401.663385,1585900410.7485888,1585900419.8115566,1585900428.8947222,1585900438.065848,1585900447.0476935,1585900456.2257679,1585900465.4091318,1585900474.531146,1585900483.70636,1585900493.0488803,1585900502.1968977,1585900511.1939926,1585900520.376816,1585900529.4950886,1585900538.557221,1585900547.6838026,1585900556.7802036,1585900565.8197193,1585900574.9922156,1585900584.0979369,1585900593.1125424,1585900602.247145,1585900611.2278206,1585900620.3801064,1585900629.6353683,1585900639.0194712,1585900648.2217603,1585900657.4411523,1585900666.8018982,1585900676.0916584,1585900685.3613155,1585900694.6155837,1585900703.8155375,1585900713.1087434,1585900722.3805084,1585900731.6745086,1585900740.9604392,1585900750.3280883,1585900759.5549734,1585900768.7738118,1585900778.1434226,1585900787.3911655,1585900796.7401438,1585900805.998416,1585900815.2952294,1585900824.5473497,1585900833.648768,1585900842.8205233,1585900851.9474342,1585900861.0166767,1585900870.209022,1585900879.4576142,1585900888.55334,1585900897.7075298,1585900906.8655047,1585900916.0568721,1585900925.2987666,1585900934.539992,1585900943.7955408,1585900952.8795595,1585900962.127753,1585900971.2495618,1585900980.445912,1585900989.7515674,1585900999.1305785,1585901008.4844553,1585901017.6161387,1585901026.9064546,1585901036.3254137,1585901045.4521832,1585901054.6557682,1585901063.9036846,1585901073.0259967,1585901082.1684532,1585901091.4793959,1585901100.6868596,1585901109.46082,1585901118.432925,1585901127.2986088,1585901136.2677934,1585901145.1816437,1585901154.040148,1585901162.9407938,1585901171.9413636,1585901180.8135035,1585901189.7337558,1585901198.6826057,1585901207.6037326,1585901216.5564992,1585901225.5183399,1585901234.4960713,1585901243.4388444,1585901252.4848046,1585901261.463701,1585901270.4620204,1585901279.4490852,1585901288.4017143,1585901297.424572,1585901306.3264399,1585901315.2787123,1585901324.2634327,1585901333.3631878,1585901342.5317712,1585901351.8014958,1585901360.9914677,1585901370.0910182,1585901379.243353,1585901388.4026897,1585901397.5119421,1585901406.753786,1585901415.881405,1585901425.0596192,1585901434.2996771,1585901443.5802414,1585901452.7588677,1585901461.832729,1585901470.8577342,1585901480.014264,1585901488.9683614,1585901498.0589278,1585901507.2036235,1585901516.2927058,1585901525.4509027,1585901534.6081722,1585901543.7672272,1585901552.894709,1585901562.1675348,1585901571.2919776,1585901580.491633,1585901589.7510164,1585901598.8894403,1585901607.939122,1585901617.1514068,1585901626.3050897,1585901635.4255161,1585901644.623602,1585901653.7986844,1585901662.92521,1585901672.0606875,1585901681.2413776
nobs32-optiRMS-lr0.0005-doubleGRU512-GRUnext64-time1585899844,val_D3_loss,value,0.11623886972665787,0.26114794611930847,0.20152516663074493,0.16086402535438538,0.1253536194562912,0.1206149160861969,0.137018620967865,0.11202185600996017,0.10281404852867126,0.1038612499833107,0.08864898979663849,0.08610934764146805,0.07958870381116867,0.07163317501544952,0.06153831630945206,0.05713961273431778,0.05692927539348602,0.06279367208480835,0.0503925122320652,0.05305727198719978,0.04324397072196007,0.04849434271454811,0.04842609167098999,0.03619101271033287,0.037746526300907135,0.055046338587999344,0.03599542751908302,0.03563900291919708,0.038263775408267975,0.031785715371370316,0.027808161452412605,0.024546129629015923,0.02993187867105007,0.028530023992061615,0.024445880204439163,0.02335217036306858,0.023830212652683258,0.023233626037836075,0.026241235435009003,0.023596791550517082,0.022118911147117615,0.025407591834664345,0.023916861042380333,0.025466982275247574,0.024620383977890015,0.027293866500258446,0.023893272504210472,0.02397836744785309,0.024137256667017937,0.025999892503023148,0.02413555607199669,0.025138195604085922,0.025096001103520393,0.025700168684124947,0.024592991918325424,0.02417232096195221,0.0226373840123415,0.026479054242372513,0.02441317029297352,0.024492917582392693,0.023786643519997597,0.025205271318554878,0.026041554287075996,0.023833977058529854,0.024159260094165802,0.02581840008497238,0.02514679916203022,0.023710008710622787,0.024581624194979668,0.024379104375839233,0.025133803486824036,0.02372930757701397,0.024002064019441605,0.025329628959298134,0.024095289409160614,0.023592866957187653,0.024088669568300247,0.024189935997128487,0.023541230708360672,0.02355886995792389,0.025392798706889153,0.023572085425257683,0.02362891472876072,0.02310449257493019,0.02347080036997795,0.023621827363967896,0.02323969453573227,0.023603495210409164,0.023371277377009392,0.023248767480254173,0.02333616092801094,0.024695998057723045,0.023434793576598167,0.023491162806749344,0.02373894304037094,0.023236310109496117,0.022921515628695488,0.023263828828930855,0.023411037400364876,0.022743435576558113,0.02333162911236286,0.023112891241908073,0.022302396595478058,0.02292947843670845,0.021928580477833748,0.02213658206164837,0.022486446425318718,0.02254202403128147,0.022658664733171463,0.022504018619656563,0.022896403446793556,0.02271866425871849,0.021714594215154648,0.021718943491578102,0.0216340534389019,0.021666869521141052,0.022130785509943962,0.02170245349407196,0.02139194682240486,0.02168041281402111,0.021116167306900024,0.021009819582104683,0.021215837448835373,0.02104726992547512,0.021353837102651596,0.02123599499464035,0.020718853920698166,0.020788904279470444,0.020378051325678825,0.020521264523267746,0.020234376192092896,0.020152997225522995,0.020279143005609512,0.020101657137274742,0.019915636628866196,0.019832491874694824,0.01994030736386776,0.019753072410821915,0.01969299651682377,0.019545909017324448,0.01945725828409195,0.019377099350094795,0.019292814657092094,0.01921018399298191,0.019103728234767914,0.019033832475543022,0.01893565058708191,0.018806762993335724,0.01882847398519516,0.018670879304409027,0.018582114949822426,0.01837790198624134,0.01830032467842102,0.01825692690908909,0.018309924751520157,0.018105199560523033,0.018123788759112358,0.01784483715891838,0.017855843529105186,0.017789237201213837,0.017845822498202324,0.017811773344874382,0.01747780665755272,0.017491517588496208,0.017394281923770905,0.017352361232042313,0.01734221540391445,0.017149582505226135,0.017158521339297295,0.016981059685349464,0.017011046409606934,0.01686757616698742,0.01681029237806797,0.01675533503293991,0.016882019117474556,0.016670554876327515,0.016772150993347168,0.016484230756759644,0.016618946567177773,0.01640983484685421,0.016265099868178368,0.016558639705181122,0.01637621596455574,0.016573689877986908,0.016060493886470795,0.016233164817094803,0.016222720965743065,0.0156671404838562,0.016176221892237663,0.0159849114716053,0.016758954152464867,0.01617119275033474,0.016252366825938225,0.015958381816744804,0.016340842470526695,0.015560332685709,0.015904029831290245,0.015692278742790222,0.016060521826148033,0.01602659560739994
